255,255,255,255,255,254,255,253,255,255,255,255,255,255,255,255
255,255,255,255,254,254,249,250,255,255,255,255,255,255,255,255
255,255,255,255,255,250,175,233,255,255,255,255,255,255,255,255
255,255,255,255,254,253,225,228,255,255,255,255,255,255,255,255
255,255,255,255,254,254,188,250,254,253,249,253,255,255,255,255
255,255,255,255,254,252,174,253,254,251,173,252,255,255,255,255
255,255,255,255,255,232,178,254,253,249,146,248,255,255,255,255
255,255,255,255,254,237,156,248,253,218,125,233,255,255,255,255
255,255,255,255,253,252,221,165,171,114,207,253,255,255,255,255
255,255,255,255,254,253,251,254,252,135,247,254,255,255,255,255
255,255,255,255,255,253,255,254,248,167,253,253,255,255,255,255
255,255,255,255,254,254,255,254,246,190,253,253,255,255,255,255
255,255,255,255,255,255,255,254,252,215,254,252,255,255,255,255
255,255,255,255,255,255,255,255,254,253,253,254,255,255,255,255
255,255,255,255,255,255,255,255,255,255,254,253,255,255,255,255
255,255,255,255,255,255,255,255,253,252,252,254,255,255,255,255
