255,255,255,255,254,255,254,253,255,255,255,255,255,255,255,255
255,255,255,255,253,253,255,253,255,255,255,255,255,255,255,255
255,255,255,255,254,254,254,254,255,255,255,255,255,255,255,255
255,255,255,255,255,254,245,204,254,255,255,255,255,255,255,255
255,255,255,255,255,254,218,191,253,254,255,255,255,255,255,255
255,255,255,255,252,255,207,205,253,254,254,254,255,255,255,255
255,255,255,255,254,253,182,249,252,253,219,253,255,255,255,255
255,255,255,255,253,247,164,254,254,252,208,253,254,255,255,255
255,255,255,255,254,216,211,253,252,237,178,195,209,255,255,255
255,255,255,255,253,167,203,183,169,154,199,215,248,253,254,254
255,255,255,255,253,176,225,246,254,159,252,255,254,254,253,255
255,255,255,255,253,254,253,253,231,204,255,254,255,255,254,255
255,255,255,255,255,255,255,253,197,209,253,255,255,255,255,255
255,255,255,255,255,255,255,253,245,250,253,254,255,255,255,255
255,255,255,255,255,255,255,255,254,254,253,255,255,255,255,255
255,255,255,255,255,255,255,255,254,255,254,254,255,255,255,255
