255,255,255,255,254,255,255,255,255,255,254,255,255,255,255,255
255,255,255,255,255,255,255,255,253,255,255,253,255,255,255,255
255,255,255,255,255,255,255,254,251,254,253,254,255,255,255,255
255,255,255,255,255,255,255,253,191,255,255,254,255,255,255,255
255,255,255,255,255,254,255,254,164,255,255,255,255,254,255,254
255,255,254,255,254,253,252,252,167,253,234,253,255,255,255,255
255,255,255,254,253,252,214,215,195,252,182,254,255,255,255,255
255,255,254,254,237,199,221,123,250,252,166,252,253,253,255,255
255,254,255,249,221,251,213,179,187,240,186,254,250,242,255,254
255,254,254,197,253,230,192,254,218,169,146,180,202,251,254,253
255,254,255,181,242,173,251,254,254,251,184,248,254,255,255,253
254,255,254,244,217,252,255,255,254,254,199,254,255,254,255,254
255,254,255,253,252,254,255,255,255,250,207,254,255,255,255,255
255,255,255,255,255,255,255,255,254,234,218,254,255,255,255,255
255,255,255,255,255,255,255,255,254,252,255,254,255,255,255,255
255,254,255,255,255,255,255,255,255,255,254,255,255,255,255,255
