255,255,255,255,255,253,254,255,255,255,255,255,255,255,255,255
255,255,255,255,254,254,253,254,255,255,255,255,255,255,255,255
255,255,255,255,254,252,246,248,255,255,255,255,255,255,255,255
255,255,255,255,254,254,201,222,255,255,255,255,255,255,255,255
255,255,255,255,255,252,154,253,255,255,255,255,255,254,255,254
255,255,255,255,254,232,178,254,230,243,255,254,255,255,255,254
255,255,255,255,254,212,232,254,185,243,252,254,254,255,255,254
255,255,255,255,253,172,254,254,199,241,248,212,253,255,255,254
255,255,255,254,255,204,165,133,142,153,180,190,253,255,255,254
255,255,255,255,253,254,253,253,250,198,255,253,255,254,255,254
255,255,255,255,253,253,254,254,246,195,254,255,255,255,255,255
255,255,255,255,254,255,254,255,253,176,253,254,255,255,255,254
255,255,255,255,255,255,255,255,251,161,253,254,255,255,255,253
255,255,255,255,255,255,255,255,252,164,254,255,255,255,255,254
255,255,255,255,255,255,255,255,253,250,253,254,255,255,255,255
255,255,255,255,255,255,255,255,254,255,254,254,255,255,255,255
