255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,254,255,254,255,255,255,255,255,255
255,255,255,255,254,254,252,240,254,255,255,255,255,255,255,255
255,255,255,255,253,254,248,242,253,255,255,255,255,255,255,255
255,255,255,255,254,254,230,241,253,254,255,255,255,255,255,255
255,255,255,255,254,254,202,254,255,254,250,254,255,255,255,255
255,255,255,255,254,254,169,252,254,250,216,251,255,255,255,255
255,255,255,255,255,249,178,253,252,250,213,254,255,255,255,255
255,255,255,255,254,248,169,181,191,184,178,251,255,255,255,255
255,255,255,255,254,254,253,254,252,192,225,254,255,255,255,255
255,255,255,255,254,254,254,254,254,183,240,255,255,255,255,255
255,255,255,255,255,254,254,254,255,168,253,254,255,255,255,255
255,255,255,255,255,255,255,255,255,163,254,254,255,255,255,255
255,255,255,255,255,255,255,255,254,179,251,254,255,255,255,255
255,255,255,255,255,255,255,255,255,252,255,254,255,255,255,255
255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
