255,255,255,255,254,255,255,255,255,254,255,253,255,255,255,255
255,255,255,255,255,255,255,255,254,255,255,254,255,255,255,255
255,255,255,255,255,255,255,255,254,254,254,255,255,255,255,255
255,255,255,255,255,254,255,252,197,190,255,255,255,255,255,255
255,255,255,255,255,255,253,227,162,160,254,254,255,255,255,255
255,255,255,255,254,254,238,154,250,145,255,255,255,255,255,255
255,255,255,255,253,253,167,243,253,130,254,255,255,255,255,255
255,255,255,254,254,196,216,254,253,147,253,254,255,255,255,255
255,255,255,254,233,163,254,255,253,148,252,255,255,255,255,255
255,255,255,254,237,242,254,254,254,172,250,254,255,255,255,255
255,255,255,254,253,254,254,254,254,180,229,254,255,255,255,255
255,255,255,255,255,254,255,254,254,187,213,255,255,255,255,255
255,255,255,255,255,255,255,255,254,190,212,255,255,255,255,255
255,255,255,255,255,255,255,255,254,188,214,255,255,255,255,255
255,255,255,255,255,255,255,255,254,191,215,255,255,255,255,255
255,255,255,255,255,255,255,255,252,234,224,254,255,255,255,255
