255,255,255,255,255,255,255,255,255,255,254,255,255,255,255,255
255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,252,254,255,255,255,255,255
255,255,255,255,255,255,255,255,253,243,255,255,255,255,255,255
255,255,255,255,254,254,255,252,247,129,254,254,255,255,255,255
255,255,255,255,254,255,253,253,183,123,254,255,255,255,255,255
255,255,255,255,254,254,254,235,168,129,254,253,255,255,255,255
255,255,255,255,254,253,251,160,236,126,253,254,255,255,255,255
255,255,255,255,254,250,200,202,251,142,254,255,255,255,255,255
255,255,255,255,253,214,178,252,252,142,253,255,255,255,255,255
255,255,255,255,253,186,253,252,253,123,255,254,255,255,255,255
255,255,255,255,254,254,255,254,254,125,254,254,255,255,255,255
255,255,255,255,255,255,255,255,254,143,253,254,255,255,255,255
255,255,255,255,255,255,255,255,255,243,253,254,255,255,255,255
255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,254,252,255,255,255,255,255,255
