255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,242,243,254,255,255,255,255,255
255,255,255,255,255,255,255,255,206,203,253,254,255,255,255,255
255,255,255,255,255,255,254,255,182,209,254,255,255,255,255,255
255,255,255,255,255,254,255,252,128,211,254,254,255,255,255,255
255,255,255,255,254,255,254,224,152,206,254,255,255,255,255,255
255,255,255,255,254,255,254,162,210,206,254,254,255,255,255,255
255,255,255,255,255,254,252,219,243,198,254,254,255,255,255,255
255,255,255,255,255,254,239,249,253,185,253,255,255,255,255,255
255,255,255,255,255,255,255,255,254,234,254,254,255,255,255,255
255,255,255,255,255,255,255,255,253,255,253,254,255,255,255,255
255,255,255,255,255,255,255,255,255,253,254,253,255,255,255,255
255,255,255,255,255,255,255,255,255,253,255,254,255,255,255,255
