255,255,255,255,255,255,255,255,254,255,255,254,255,255,255,255
255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,251,254,254,254,255,255,255,255
255,255,255,255,255,254,255,253,237,207,254,254,255,255,255,255
255,255,255,255,255,255,254,253,195,209,254,254,255,255,255,255
255,255,255,255,254,255,254,253,180,207,254,253,255,255,255,255
255,255,255,255,254,254,255,228,231,206,254,254,255,255,255,255
255,255,255,255,255,253,254,186,253,204,255,255,255,255,255,255
255,255,255,255,253,254,236,198,251,173,254,255,255,255,255,255
255,255,255,255,254,254,197,251,254,189,254,254,255,255,255,255
255,255,255,255,255,248,224,254,255,187,250,254,255,255,255,255
255,255,255,255,252,174,252,254,254,200,227,252,255,255,255,255
255,255,255,255,240,251,255,255,255,214,220,254,255,255,255,255
255,255,255,255,255,252,254,255,254,250,234,253,255,255,255,255
255,255,255,255,255,254,254,254,254,255,253,255,255,255,255,255
255,255,255,255,255,254,254,255,254,255,254,255,255,255,255,255
