255,255,255,255,255,255,254,254,253,253,254,254,255,255,255,255
255,255,255,255,254,254,255,253,251,254,254,254,255,255,255,255
255,255,255,255,252,245,206,152,182,230,251,252,255,255,255,255
255,255,255,254,253,158,228,248,242,143,128,248,254,255,255,255
255,255,255,255,252,134,253,254,254,252,217,199,254,255,255,255
255,255,255,255,251,171,236,253,252,253,244,185,254,255,255,255
255,255,255,255,254,249,150,248,252,251,169,225,255,255,255,255
255,255,255,255,254,253,241,161,252,232,172,253,255,255,255,255
255,255,255,255,253,254,253,232,166,135,245,254,255,255,255,255
255,255,255,255,252,254,251,202,166,169,251,254,255,255,255,255
255,255,255,255,252,247,165,133,243,207,225,253,255,255,255,255
255,255,255,255,253,243,250,152,252,252,175,253,255,255,255,255
255,255,255,255,253,253,253,239,143,153,157,251,255,255,255,255
255,255,255,255,255,249,255,253,249,246,249,254,255,255,255,255
255,255,255,255,254,254,253,254,254,253,253,254,255,255,255,255
255,255,255,255,255,255,254,254,254,255,253,252,255,255,255,255
