255,255,255,255,254,255,254,254,254,255,254,253,255,255,255,255
255,255,255,255,255,255,254,255,255,251,254,255,255,255,255,255
255,255,255,255,254,253,254,251,252,253,254,255,255,255,255,255
255,255,255,255,253,229,146,183,189,246,234,252,255,255,255,255
255,255,255,255,245,230,184,253,254,254,223,206,254,255,255,254
255,255,255,255,252,251,184,253,254,253,250,166,253,254,255,255
255,255,255,255,254,254,218,210,253,254,220,216,255,255,255,254
255,255,255,255,254,253,252,185,203,185,228,254,255,255,255,255
255,255,254,255,254,250,189,196,176,225,254,254,255,255,255,255
254,254,254,253,228,186,246,253,253,184,225,253,255,255,255,255
254,254,255,237,162,251,254,255,254,254,164,247,255,255,255,255
255,255,254,254,216,176,245,254,254,252,248,228,255,255,255,255
255,255,255,255,253,246,211,162,222,250,252,169,255,255,255,255
255,255,255,255,255,253,254,253,244,234,220,236,255,255,255,255
255,255,255,255,254,255,255,254,254,252,253,254,255,255,255,255
255,255,255,255,254,255,255,255,254,255,255,254,255,255,255,255
