255,255,255,255,255,252,253,254,252,255,254,254,255,255,255,255
255,255,255,255,254,254,254,253,254,255,255,254,255,255,255,255
255,255,255,255,255,255,253,253,247,248,253,254,255,255,255,255
255,255,255,255,254,254,240,177,103,96,214,253,255,255,255,255
255,255,255,255,255,253,147,210,248,230,132,254,253,255,252,253
255,255,255,255,254,247,150,253,252,241,127,253,255,252,253,255
255,255,255,255,252,233,120,139,132,134,163,198,246,254,255,254
255,255,255,255,243,148,228,243,230,252,246,224,141,247,254,253
255,254,254,254,141,238,254,254,254,254,253,253,209,212,253,255
255,254,254,251,116,254,252,254,254,254,254,251,235,210,255,254
255,254,254,254,136,198,246,252,253,253,251,227,139,237,254,255
253,254,255,254,249,226,198,190,172,174,205,226,245,254,252,253
255,255,255,255,255,255,254,253,253,253,253,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
