255,255,255,255,255,254,255,255,255,254,254,255,255,255,255,255
255,255,255,255,255,254,253,252,250,252,254,255,255,255,255,255
255,255,255,255,255,254,245,147,144,164,245,255,255,255,255,255
255,255,255,255,254,251,136,242,254,239,140,253,255,255,255,255
255,255,255,255,254,223,180,253,254,251,151,252,254,255,255,255
255,255,255,255,254,255,144,236,248,195,203,254,255,255,255,255
255,255,255,255,254,254,224,146,202,158,247,255,255,255,255,255
255,255,255,255,254,255,254,234,131,176,221,255,255,255,255,255
254,255,255,255,254,253,211,159,185,167,173,253,254,255,253,255
255,255,254,254,251,166,196,245,253,254,160,214,252,254,255,254
255,255,255,253,219,179,253,254,254,253,254,139,240,254,253,255
255,255,255,254,230,179,254,253,254,255,254,171,228,255,255,254
255,255,255,254,253,198,147,221,252,253,242,143,248,255,254,255
255,255,255,255,255,253,245,231,171,138,151,231,254,253,254,255
255,255,255,255,255,253,255,254,255,254,255,254,254,255,255,252
255,255,255,255,254,255,255,254,255,255,254,255,253,255,255,255
