255,255,255,255,255,254,254,255,255,255,255,255,255,254,255,255
255,255,255,255,254,255,252,255,255,255,255,255,255,255,255,255
255,255,255,255,254,255,253,255,243,151,159,248,255,255,255,255
255,255,255,255,255,255,254,241,146,159,239,162,254,255,255,255
255,255,255,255,254,254,254,167,250,254,254,157,255,255,255,255
255,255,255,255,254,255,217,186,254,254,254,150,254,255,255,255
255,255,255,255,254,254,231,157,252,253,216,195,254,255,255,254
255,255,255,255,255,254,253,204,146,176,166,252,255,255,255,255
254,255,255,255,254,254,247,168,152,136,248,255,255,255,255,255
255,255,255,255,253,217,150,226,254,232,160,252,255,255,255,255
255,255,255,254,227,179,253,254,254,254,158,244,255,255,255,255
255,255,255,253,230,175,253,254,255,254,163,234,255,255,255,255
255,255,255,255,255,186,167,253,254,253,136,250,254,255,255,255
255,255,255,255,253,253,236,173,149,178,249,251,255,255,255,255
255,255,255,255,254,253,255,252,254,252,254,254,255,255,255,255
255,255,255,255,254,254,255,254,255,251,255,255,255,255,255,254
