255,255,255,255,254,253,253,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,253,251,234,217,249,250,255,255,255,255
255,255,255,255,254,253,252,193,241,252,223,236,255,255,255,255
255,255,255,255,255,254,251,194,253,252,252,189,255,255,255,255
255,255,255,255,254,254,228,200,253,254,254,168,254,254,255,255
255,255,255,255,254,254,247,195,255,254,240,207,254,255,255,254
255,255,255,255,254,254,254,177,253,249,176,244,254,254,255,255
255,255,255,255,254,255,254,206,190,172,238,253,240,244,254,255
254,255,255,255,255,255,246,199,120,193,208,207,248,253,255,255
255,255,254,255,255,254,223,173,165,218,253,253,255,254,254,255
255,254,255,253,232,183,229,250,251,182,254,254,254,254,255,254
255,253,253,246,177,252,253,253,255,198,227,255,255,254,255,255
255,255,254,252,205,212,253,252,254,236,219,253,255,255,255,255
255,255,255,255,252,232,162,207,247,176,240,252,255,255,255,255
255,255,255,255,255,254,254,249,234,247,255,254,255,255,255,255
254,255,255,255,255,254,254,255,255,254,254,255,255,255,255,255
