255,255,255,255,255,255,255,255,254,255,254,254,255,255,255,255
255,255,255,255,255,255,255,255,254,253,255,255,255,255,254,254
255,255,255,255,255,255,255,255,254,253,255,253,255,255,254,254
255,255,255,255,255,255,254,254,238,248,255,254,255,255,255,255
255,255,255,255,255,254,251,190,162,161,253,254,255,255,255,255
255,255,255,255,254,255,190,203,253,148,254,254,255,255,255,255
255,255,255,255,254,252,173,253,211,211,255,254,255,255,255,255
255,255,255,255,255,254,249,253,172,161,200,255,255,255,255,255
255,255,255,255,255,254,254,207,172,253,161,245,255,255,255,255
255,255,255,255,255,255,254,237,253,252,171,243,255,255,255,255
255,255,255,255,255,255,253,254,255,254,160,250,255,255,255,255
255,255,255,255,252,253,254,254,254,249,150,254,255,255,255,255
255,255,255,255,254,167,251,250,250,142,235,254,255,255,255,255
255,255,255,255,251,224,130,141,157,247,252,254,255,255,255,255
255,255,255,255,252,254,255,255,255,253,255,254,255,255,255,255
255,255,255,255,255,254,255,255,255,253,255,254,255,255,255,255
