255,255,255,255,253,254,255,255,254,252,255,253,255,255,255,255
255,255,255,255,254,253,255,254,253,253,255,252,255,255,255,255
255,255,255,255,255,255,252,252,252,253,252,255,255,255,255,255
255,255,255,255,254,249,209,143,166,246,252,251,255,255,255,255
255,255,255,255,254,206,226,252,204,201,253,254,255,255,255,255
255,255,255,255,254,254,253,235,131,219,245,252,255,255,255,255
255,255,255,255,253,254,225,133,163,188,157,208,255,255,255,255
255,255,255,255,254,253,205,250,253,250,251,167,255,255,255,255
253,255,254,255,254,254,253,253,253,251,172,225,254,255,255,255
255,255,255,254,254,252,252,254,231,146,222,253,255,255,255,255
255,255,254,255,253,250,214,157,205,246,252,253,255,255,255,255
254,255,255,250,173,166,209,249,254,253,254,254,255,255,255,255
254,254,255,253,250,254,253,253,255,255,255,255,255,255,255,255
254,255,254,254,253,255,255,255,255,255,255,255,255,255,255,255
254,255,254,255,254,253,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,254,254,255,255,255,255,255,255,255,255
