255,255,255,255,254,254,255,254,255,255,254,255,255,255,255,255
255,255,255,255,254,254,255,255,253,253,255,255,255,255,255,255
255,255,255,255,255,253,254,254,255,255,255,255,255,255,255,255
255,255,255,255,255,247,232,219,223,244,254,255,255,255,255,255
255,255,255,255,255,249,253,253,253,203,254,255,255,255,255,255
255,255,255,255,254,254,254,254,245,216,252,255,255,255,255,255
255,255,255,255,254,255,254,253,198,251,255,254,255,255,255,255
255,255,255,255,255,254,253,209,239,254,254,253,255,255,255,255
255,255,255,255,254,251,226,198,211,201,196,250,255,255,255,255
255,255,255,255,254,254,253,254,253,251,196,243,255,255,255,255
255,255,255,255,255,255,254,254,253,246,203,254,255,255,255,255
255,255,255,254,244,218,254,253,226,190,246,255,255,255,255,255
255,255,255,254,248,229,200,202,233,254,254,255,255,255,255,255
255,255,255,254,253,251,250,252,254,254,255,255,255,255,255,255
255,255,255,255,254,255,254,252,253,254,255,255,255,255,255,255
255,255,254,255,255,254,255,254,255,255,255,254,255,255,255,255
