255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,243,201,193,170,230,254,254,255,255,255,255
255,255,255,255,253,253,252,253,252,190,253,254,255,255,255,255
255,255,255,255,253,254,254,252,203,222,252,255,255,255,255,255
255,255,255,255,254,252,247,167,226,254,251,254,255,255,255,255
255,255,255,255,255,253,235,220,198,204,206,250,254,255,255,255
255,255,255,255,255,255,254,254,252,253,249,196,253,255,255,255
255,255,255,255,254,254,253,254,254,252,228,219,253,255,255,255
255,255,255,254,230,236,252,255,244,192,224,253,255,255,255,255
255,255,255,255,243,207,193,200,247,253,254,254,255,255,255,255
255,255,255,255,255,254,253,255,253,255,254,255,255,255,255,255
255,255,255,255,254,255,251,254,254,253,254,255,255,255,255,255
255,255,255,255,255,253,254,254,254,253,255,254,255,255,255,255
