255,255,255,255,254,254,254,254,255,255,254,253,255,255,255,255
255,255,255,255,254,255,255,255,254,254,255,252,255,255,255,255
255,255,255,255,254,255,255,255,254,255,254,254,255,255,255,255
255,255,255,254,230,236,233,237,236,237,245,254,255,255,255,255
255,255,255,255,248,250,254,254,254,253,185,254,255,255,255,255
255,255,255,255,254,254,254,254,253,237,197,254,255,255,255,255
255,255,255,255,254,253,254,254,217,210,252,254,255,255,255,255
255,255,255,255,254,239,200,164,219,224,245,255,255,255,255,255
255,255,253,255,253,251,253,253,253,243,210,194,253,255,255,254
255,254,252,253,252,254,254,253,254,254,255,221,241,253,254,255
254,255,255,253,244,255,253,254,254,255,253,189,252,255,254,255
254,254,254,234,239,254,254,254,255,254,211,235,254,255,254,254
253,255,255,251,233,254,253,253,250,193,226,254,255,255,255,255
254,254,255,254,249,250,253,249,241,252,254,254,255,255,255,255
255,255,255,254,254,255,252,254,255,254,254,254,255,255,255,255
253,255,253,255,255,255,255,253,255,255,254,255,255,255,255,255
