255,255,255,255,255,255,254,254,255,254,254,254,255,255,255,255
255,255,255,255,255,254,253,254,253,255,254,254,255,255,255,255
255,255,255,255,252,253,254,251,251,253,254,255,255,255,255,255
255,255,255,254,243,145,159,177,241,254,255,255,255,255,255,255
255,254,254,240,181,253,253,251,161,255,254,255,255,253,255,254
254,252,255,185,253,255,254,249,180,253,253,253,254,255,254,254
255,255,254,254,254,254,253,163,201,210,227,234,254,254,254,255
253,254,255,255,255,254,253,224,254,253,254,208,165,226,254,253
255,255,253,254,255,254,254,254,255,255,255,255,253,183,246,254
254,254,255,253,253,254,254,254,255,254,255,255,252,208,244,253
255,254,253,254,255,255,254,254,255,255,255,255,252,140,252,255
255,253,205,177,188,229,238,247,253,251,254,250,158,243,254,255
255,255,249,235,229,229,230,229,238,208,221,227,250,254,255,253
255,255,255,254,255,255,254,255,254,253,255,254,254,253,253,255
255,254,255,255,254,255,255,255,255,254,255,255,254,255,255,254
255,255,255,255,255,254,255,255,255,254,255,255,255,254,255,255
