255,255,255,255,255,255,255,254,254,255,255,255,255,255,255,255
255,255,255,255,254,254,254,254,254,254,255,255,255,255,255,255
255,255,255,255,251,253,253,253,254,254,254,255,255,255,255,255
255,255,255,255,254,249,196,147,195,253,255,255,255,255,255,255
255,255,255,255,255,188,194,250,159,254,254,255,255,255,255,255
255,255,255,255,254,251,252,226,189,254,254,254,255,255,255,255
255,255,255,255,254,252,222,131,195,210,251,255,255,255,255,255
255,255,255,255,254,253,175,215,250,190,168,247,254,255,255,255
255,255,255,255,255,253,253,252,253,254,247,163,254,255,255,255
255,255,255,254,254,254,254,254,254,254,254,160,245,255,255,255
255,255,255,253,253,254,254,255,254,254,254,155,249,255,255,255
255,255,255,255,231,183,253,253,253,253,199,187,254,255,255,255
255,255,255,254,253,210,147,160,176,143,206,252,255,255,255,255
255,255,255,255,255,255,250,233,237,254,254,252,255,255,255,255
255,255,255,255,255,255,253,253,254,254,254,255,255,255,255,255
255,255,255,255,254,254,255,255,255,254,255,254,255,255,255,255
