255,255,255,255,254,254,254,254,254,255,254,254,255,255,255,255
255,255,255,255,253,253,253,254,254,255,255,254,255,255,255,255
255,255,255,255,254,255,254,254,254,254,252,253,255,255,255,255
255,255,255,255,254,253,253,239,190,177,246,254,255,255,255,255
255,255,255,255,254,254,203,166,249,226,202,253,255,255,255,255
255,255,255,255,253,207,247,252,252,183,225,253,255,255,255,255
255,255,255,255,253,247,251,252,228,133,203,251,255,255,255,255
255,255,255,255,254,253,252,194,166,248,194,222,254,255,255,255
255,255,255,255,254,255,252,250,253,254,232,217,254,255,255,255
255,255,255,255,254,253,252,252,254,252,161,237,255,255,255,255
255,255,255,255,253,207,231,253,253,189,201,250,255,255,255,255
255,255,255,255,255,239,147,156,159,224,252,253,255,255,255,255
255,255,255,255,254,254,253,248,252,255,254,255,255,255,255,255
255,255,255,255,254,255,255,254,255,254,255,255,255,255,255,255
255,255,255,255,255,254,253,252,255,255,255,254,255,255,255,255
255,255,255,255,255,255,254,255,254,253,255,255,255,255,255,255
