255,255,255,255,254,253,255,251,254,254,253,255,255,255,255,255
255,255,255,255,255,252,254,230,163,163,248,251,255,255,255,255
255,255,255,255,255,245,169,195,252,252,184,249,255,255,255,255
255,255,255,254,245,150,235,255,254,250,172,254,255,255,255,255
255,255,254,252,139,240,253,254,254,234,194,252,255,255,255,255
254,255,255,249,137,188,254,253,253,188,238,253,255,255,255,255
254,254,254,255,253,253,253,249,181,156,148,252,255,255,255,255
255,254,254,254,254,253,251,167,156,251,172,224,255,255,255,255
255,255,255,255,254,252,220,134,246,254,232,195,255,255,255,255
255,255,255,255,253,253,245,249,254,252,235,197,255,255,255,255
255,255,255,255,254,253,255,254,255,252,236,202,255,255,255,255
255,255,255,255,251,207,254,254,254,254,168,225,255,255,255,255
255,255,255,255,252,198,165,249,252,249,133,249,255,255,255,255
255,255,255,255,252,253,250,199,132,154,241,253,255,255,255,255
255,255,255,255,255,251,252,252,249,251,255,252,255,255,255,255
255,255,255,255,255,252,253,255,255,253,255,255,255,255,255,255
