255,255,255,255,255,254,255,255,255,254,255,254,255,255,255,255
255,255,255,255,253,254,254,255,254,255,254,255,255,255,255,255
255,255,255,255,253,254,252,240,253,254,254,255,255,255,255,255
254,255,255,253,243,170,162,163,167,184,250,255,255,255,255,255
254,255,254,227,178,252,254,253,251,187,224,254,255,255,255,255
255,255,254,253,254,254,254,253,239,166,251,255,255,255,255,255
254,254,254,255,255,254,252,242,160,210,208,251,255,255,255,255
253,255,254,254,254,254,222,149,188,197,215,166,255,255,255,255
255,255,255,255,254,220,172,251,252,255,254,152,252,254,255,255
255,255,255,255,253,227,251,254,254,254,252,144,254,255,255,255
255,255,255,255,254,253,254,253,254,255,231,218,255,255,255,255
255,255,255,255,255,255,255,254,255,252,161,247,255,255,255,255
255,255,255,254,252,254,254,254,252,197,211,253,255,255,255,255
255,255,255,253,160,231,255,246,157,204,254,254,255,255,255,255
255,255,255,253,251,215,174,203,247,250,253,255,255,255,255,255
255,254,255,255,255,254,254,255,255,255,254,254,255,255,255,255
