254,254,254,254,254,254,254,254,251,250,254,254,254,254,254,254
254,254,254,254,254,254,254,251,236,252,253,254,254,254,254,254
254,254,254,254,254,253,253,250,234,253,254,254,254,254,254,254
254,254,254,254,254,253,253,193,246,253,254,254,254,254,254,254
254,254,254,254,252,249,192,253,254,254,254,254,254,254,254,254
254,254,254,254,248,209,252,254,254,254,254,254,254,254,254,254
254,254,254,254,250,166,254,254,254,254,255,253,254,254,254,254
254,254,254,254,140,252,254,253,250,252,226,253,254,254,254,254
254,254,254,254,137,254,254,244,199,216,157,246,254,254,254,254
254,254,253,253,106,104,146,212,248,221,210,253,254,254,254,254
254,254,254,254,248,252,252,252,251,149,250,250,254,254,254,254
254,254,254,254,254,254,254,249,152,250,251,254,254,254,254,254
254,254,254,254,254,254,255,182,249,252,254,254,254,254,254,254
254,254,254,254,254,255,254,131,252,252,254,254,254,254,254,254
254,254,254,254,254,251,254,219,254,254,254,254,254,254,254,254
254,254,254,254,254,254,255,254,255,254,254,254,254,254,254,254
