255,255,255,255,255,255,255,255,252,255,254,253,255,255,255,255
255,255,255,255,255,255,255,255,255,251,255,254,255,255,255,255
255,255,255,255,255,255,254,253,253,255,255,253,255,255,255,255
255,255,255,255,255,255,252,250,158,171,255,255,255,255,255,255
255,255,255,255,255,247,136,221,248,255,138,254,255,255,255,255
255,255,255,255,255,132,252,254,253,250,124,250,255,255,255,255
255,255,255,255,248,115,252,255,255,130,116,250,255,255,255,255
255,255,255,255,253,248,122,129,157,254,136,250,255,255,255,255
255,255,255,255,253,250,253,250,254,255,130,251,255,255,255,255
255,255,255,255,255,255,255,255,255,251,129,255,255,255,255,255
255,255,255,255,255,255,255,255,255,254,128,251,255,255,255,255
255,255,255,255,255,255,255,255,255,250,125,253,255,255,255,254
255,255,255,255,254,250,254,253,251,134,246,249,255,255,255,255
255,255,255,255,255,129,124,130,125,218,252,249,255,255,255,255
255,255,255,255,250,255,252,255,250,249,255,253,255,254,254,255
255,255,255,255,253,255,255,253,255,253,254,253,255,255,255,255
