255,255,255,255,255,255,255,255,255,255,255,251,255,255,255,255
255,255,255,255,254,254,255,254,255,255,255,254,255,255,255,255
255,255,255,255,253,253,247,255,255,253,255,255,255,255,255,255
255,255,255,255,255,231,229,148,148,253,247,255,255,255,255,255
255,255,255,253,149,222,255,254,248,152,154,251,255,255,255,255
255,255,255,254,152,252,252,253,255,148,170,253,255,255,255,255
255,255,255,253,248,148,247,249,231,142,250,255,255,255,255,255
255,255,255,255,254,253,251,249,249,234,236,255,255,255,255,255
255,255,255,255,255,254,255,253,255,254,167,251,255,255,255,255
255,255,255,255,255,255,255,255,255,251,154,255,255,255,255,255
255,255,255,255,255,255,255,255,255,253,146,255,254,255,255,255
255,255,255,255,255,255,255,255,255,254,145,250,255,255,255,254
255,255,255,255,252,137,188,251,255,252,150,252,255,255,255,255
255,255,255,255,250,255,246,120,140,235,151,252,254,255,255,255
255,255,255,255,254,254,252,255,255,251,253,253,255,255,255,255
255,255,255,255,255,255,254,255,255,254,255,255,255,255,255,255
