255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,254,254,252,254,254,255,255,255,255,255
255,255,255,255,255,255,254,253,250,253,255,255,255,255,255,255
255,255,255,255,253,251,179,235,246,250,249,252,255,255,255,255
255,255,255,255,253,200,255,251,248,254,255,255,255,255,255,255
255,255,255,255,254,171,254,254,252,141,138,255,255,255,255,255
255,255,255,255,254,165,233,225,166,254,153,252,254,255,255,255
255,255,255,255,253,255,254,254,251,248,252,244,254,255,255,255
255,255,255,255,255,255,255,255,251,255,245,241,253,255,255,255
255,255,255,255,255,250,251,255,254,253,168,253,254,255,255,255
255,255,255,255,254,251,177,233,255,235,206,255,255,254,255,254
255,255,255,255,255,251,250,251,242,248,255,255,255,255,255,255
255,255,255,255,252,255,254,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,252,255,255,255,255,255,255,255,255
255,255,255,255,255,253,255,255,255,252,255,255,255,255,255,255
