255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255
255,255,255,255,255,255,255,255,255,254,254,255,255,255,255,255
255,255,255,255,255,255,255,255,255,254,255,255,255,255,255,255
255,255,255,255,255,255,254,254,251,252,253,254,255,255,255,255
255,255,255,255,255,253,168,176,248,241,142,253,255,255,255,255
255,255,255,255,255,214,255,254,255,246,126,252,254,255,255,255
255,255,255,255,253,212,244,250,200,226,255,174,254,255,255,255
255,255,255,255,255,254,254,255,253,255,253,155,253,255,254,255
254,255,255,255,255,255,251,255,255,255,255,153,252,254,255,255
254,254,253,186,164,253,255,255,254,255,255,147,254,255,255,255
255,255,254,208,166,250,251,252,252,255,165,242,254,255,255,254
255,255,254,255,252,163,158,162,153,192,253,254,253,255,254,255
255,255,255,255,255,254,252,255,255,254,255,253,255,255,255,255
255,255,255,255,255,255,253,252,254,255,254,255,255,255,255,255
255,255,255,255,255,255,254,253,254,252,255,255,255,255,255,255
255,255,255,255,255,255,253,251,254,255,254,255,255,255,255,255
