255,255,255,255,248,251,255,255,255,253,255,253,255,255,255,255
255,255,255,255,254,253,255,252,248,249,251,254,255,255,255,255
255,255,255,254,255,210,95,94,243,105,249,251,254,255,255,255
255,255,255,254,118,255,207,255,249,250,182,233,254,255,255,255
252,253,253,118,253,248,250,247,254,255,249,96,253,255,254,254
255,255,254,145,248,254,255,255,255,251,251,202,255,255,253,253
252,254,255,154,238,251,241,246,230,232,190,112,251,255,255,255
252,255,255,250,209,131,251,255,254,255,252,135,255,252,254,254
255,255,255,254,248,255,248,252,255,252,254,134,255,255,255,255
255,255,255,255,255,249,254,253,252,253,255,114,252,255,255,255
255,255,255,255,254,251,250,253,253,253,254,199,249,250,254,253
255,255,255,255,198,255,252,255,255,249,254,251,131,250,255,255
255,255,255,254,254,225,113,237,244,255,249,230,112,253,255,251
255,255,255,255,255,252,255,255,254,249,228,244,251,250,246,255
255,255,255,255,253,252,254,251,252,255,255,255,255,255,253,255
255,255,255,255,255,251,253,255,255,254,252,254,255,253,255,255
