255,255,255,255,255,255,255,255,253,253,255,254,255,255,255,255
255,255,255,255,255,254,255,255,255,255,255,255,255,255,255,255
255,255,255,255,251,254,255,254,195,237,255,255,255,255,255,255
255,255,255,255,255,254,218,176,255,252,126,254,255,255,255,255
255,255,255,255,255,254,144,251,255,250,195,255,255,255,255,255
255,255,255,255,253,210,239,255,248,175,250,253,255,255,255,255
255,255,255,255,255,142,255,249,182,246,253,255,255,255,255,255
255,255,255,255,249,156,253,134,250,159,254,255,255,255,255,255
255,255,255,254,254,112,103,249,253,140,253,255,255,255,255,255
255,255,255,254,254,251,251,252,252,139,252,253,255,255,255,255
255,255,255,255,254,255,253,255,255,149,255,255,255,255,255,255
255,255,255,255,252,255,255,252,251,158,254,255,255,255,255,255
255,255,255,255,255,255,255,133,250,145,251,254,255,255,255,255
255,255,255,255,255,255,252,156,200,143,252,251,255,255,255,255
255,255,255,255,254,254,255,254,138,252,252,255,255,255,255,255
255,255,255,255,255,252,255,254,253,247,255,254,255,255,255,255
