255,255,255,255,255,253,253,255,255,255,254,255,255,255,255,255
255,255,255,255,255,254,255,252,255,255,253,253,255,255,255,255
255,255,255,255,253,255,253,255,253,255,255,254,255,255,255,255
255,255,255,255,255,250,255,187,151,154,253,253,255,255,255,255
255,255,255,254,249,166,177,253,251,250,156,255,255,255,255,255
255,255,255,253,200,240,254,255,255,254,158,255,255,255,255,255
255,255,255,253,159,252,254,253,250,150,152,255,255,255,255,255
255,255,255,253,203,159,153,158,253,250,151,255,255,255,255,255
255,255,255,255,253,253,250,253,255,254,219,249,254,255,255,255
255,255,255,255,255,254,254,255,255,255,216,250,254,255,255,255
255,255,255,255,255,253,255,253,255,254,171,252,254,255,255,255
255,255,255,255,239,252,252,255,254,254,154,255,255,255,255,255
255,254,255,252,240,158,198,252,255,222,208,252,255,255,255,255
255,254,255,254,253,255,251,227,198,253,253,252,255,255,255,255
255,255,255,254,253,255,255,255,255,253,255,254,255,255,255,255
255,255,255,255,255,255,255,255,253,255,255,255,255,255,255,255
