255,255,255,255,255,255,254,255,254,254,255,254,255,255,255,255
255,255,255,255,254,254,254,255,252,255,254,255,255,255,255,255
255,255,255,255,254,252,255,253,244,248,253,254,255,255,255,255
255,255,255,255,254,255,248,179,143,138,215,254,255,255,255,255
255,255,255,255,255,253,199,208,253,253,167,253,255,255,255,255
255,255,255,255,254,249,161,253,251,237,242,254,255,255,255,255
255,255,255,255,253,182,239,254,237,186,239,254,255,255,255,255
255,255,255,255,254,146,249,223,184,208,227,254,255,255,255,255
255,255,255,255,254,147,124,183,247,181,229,254,255,255,255,255
255,255,255,254,254,252,253,253,253,184,232,253,255,255,255,255
255,255,255,255,254,255,254,254,254,188,230,255,255,255,255,255
255,255,255,255,254,254,254,251,252,196,225,254,255,255,255,255
255,255,255,255,255,255,253,183,239,188,232,254,255,255,255,255
255,255,255,255,253,254,254,207,178,178,245,252,255,255,255,255
255,255,255,255,255,255,254,250,190,210,253,253,255,255,255,255
255,255,255,255,254,253,255,255,254,250,255,254,255,255,255,255
