255,255,255,255,254,254,255,255,255,254,255,255,255,255,255,255
255,255,255,255,255,254,254,255,255,253,253,255,255,255,255,255
255,255,255,255,255,255,254,252,254,253,255,254,255,255,255,255
255,255,255,255,255,251,242,234,232,246,251,254,255,255,255,255
255,255,255,253,243,170,198,245,235,165,192,252,255,255,255,255
255,254,255,255,192,249,253,253,250,188,154,253,255,255,255,255
255,255,255,254,236,168,228,253,247,176,197,254,255,255,255,255
255,255,255,254,254,245,196,196,198,206,213,255,255,255,255,255
255,255,255,255,254,253,254,253,255,251,174,253,255,255,255,255
255,255,255,255,255,255,255,255,254,252,160,251,255,255,255,255
255,255,255,255,255,255,255,255,255,253,173,243,254,255,255,255
255,255,255,255,255,255,255,255,254,254,177,240,254,255,255,254
255,255,255,255,253,156,167,252,254,253,183,231,255,255,255,255
255,255,255,255,254,253,235,161,152,212,179,242,254,255,255,255
255,255,255,255,255,254,254,253,249,242,248,253,255,255,255,255
255,255,255,255,255,254,255,254,255,254,255,255,255,255,255,255
