255,255,255,255,255,255,255,255,254,254,255,254,255,255,255,255
255,255,255,255,255,255,255,255,253,254,255,254,255,255,255,255
255,255,255,255,255,255,255,254,254,254,255,253,255,255,255,255
255,255,255,255,255,255,254,253,232,224,248,254,255,255,255,255
255,255,255,254,254,253,228,177,154,225,179,255,255,255,255,255
255,255,255,255,253,178,154,153,169,240,131,255,255,255,255,255
255,255,255,254,246,159,222,239,253,247,151,254,255,255,255,255
255,255,255,255,248,149,252,252,234,157,140,230,254,255,255,255
255,255,255,255,254,211,138,147,177,230,215,210,254,255,254,255
255,255,255,255,254,252,248,250,254,254,252,167,253,255,255,254
255,255,255,255,254,255,253,254,255,254,252,156,254,255,255,255
255,255,255,255,255,254,253,255,254,254,248,188,254,255,255,255
255,255,255,255,255,252,251,253,252,254,177,218,254,255,255,255
255,255,255,255,255,231,133,169,145,144,176,253,255,255,255,255
255,255,255,255,254,254,247,244,244,249,251,254,255,255,255,255
255,255,255,255,255,255,255,254,255,254,255,255,255,255,255,255
