255,255,255,255,254,255,254,254,254,255,254,254,255,255,255,255
255,255,255,255,252,254,252,252,253,252,254,253,255,255,255,255
255,255,255,255,254,248,229,200,105,185,250,254,254,255,255,255
255,255,255,254,222,142,182,229,244,245,152,239,254,255,255,255
253,255,254,215,187,252,210,250,254,253,253,155,253,254,255,254
254,254,253,150,253,254,252,254,254,253,254,211,234,253,254,254
254,253,252,213,213,252,249,249,246,244,208,173,237,253,255,255
254,252,252,253,180,173,161,173,171,181,206,150,254,253,254,255
255,255,255,254,252,253,252,253,252,253,253,149,253,255,254,254
255,255,255,255,254,253,255,253,252,254,254,149,250,252,254,254
255,255,255,255,253,253,252,254,254,254,254,205,228,251,253,254
255,255,255,255,237,244,251,255,253,252,253,250,160,252,254,255
255,255,255,254,246,222,158,210,245,253,251,239,129,253,254,252
255,255,255,255,253,250,254,238,231,228,209,226,245,251,247,255
255,255,255,255,254,253,253,253,253,255,254,255,254,255,253,255
255,255,255,255,254,254,254,255,255,254,253,254,255,253,255,255
