254,254,254,254,254,254,255,249,254,254,254,254,254,254,254,254
254,254,254,254,249,253,122,170,241,254,254,254,254,254,254,254
254,254,254,254,252,192,247,255,179,252,254,254,254,254,254,254
254,254,254,254,166,244,255,253,230,254,254,254,254,254,254,254
254,254,254,254,253,252,254,254,253,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,214,252,254,254,254,254,254,254
254,254,254,254,254,254,254,254,175,253,254,254,254,254,254,254
254,254,254,254,254,254,254,242,246,254,254,254,254,254,254,254
254,254,254,254,254,254,254,183,254,254,254,254,254,254,254,254
254,254,254,254,254,254,208,254,254,254,254,254,254,254,254,254
254,254,254,254,255,243,242,253,254,254,254,254,254,254,254,254
254,254,254,254,254,237,253,254,254,254,254,254,254,254,254,254
254,254,254,251,178,253,254,254,255,253,252,253,252,250,254,254
254,254,251,144,250,251,253,247,251,247,198,189,200,254,254,254
254,254,254,181,213,186,239,253,251,253,254,252,254,253,254,254
254,254,254,254,254,251,253,254,254,254,254,254,254,254,254,254
