255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,253,253,254,254,255,255,255
255,255,255,255,252,255,255,248,221,132,220,148,243,251,255,255
255,255,255,255,255,255,255,152,253,254,255,255,225,252,254,254
255,255,255,255,254,251,173,255,255,254,253,225,255,253,255,255
255,255,255,255,253,255,163,255,253,255,254,255,255,255,255,255
255,255,255,255,254,199,252,252,255,255,255,254,255,255,255,255
255,255,255,255,253,141,251,144,142,206,253,255,255,255,255,255
255,255,255,255,253,159,141,252,245,138,251,255,255,255,255,255
255,255,255,255,252,249,162,246,254,139,255,255,255,255,255,255
255,255,255,255,255,254,239,121,153,255,255,252,255,255,255,255
255,255,255,255,255,254,252,255,254,255,255,254,255,255,255,255
255,255,255,255,251,255,255,255,254,254,255,255,255,255,255,255
255,255,255,255,255,255,254,255,255,255,254,254,255,255,255,255
