255,255,255,255,255,255,255,255,253,253,255,253,255,255,255,255
255,255,255,255,255,255,255,255,255,255,253,255,255,255,255,255
255,255,255,255,255,255,255,255,253,253,255,255,255,255,255,255
254,255,255,255,255,255,255,255,252,254,254,254,255,255,255,255
255,255,255,255,255,255,254,217,233,204,255,255,255,255,255,255
255,255,255,255,255,255,223,252,249,253,253,251,255,255,255,255
255,255,255,255,255,255,168,255,255,250,255,255,255,255,255,255
255,255,255,255,255,255,239,219,199,236,255,255,255,255,255,255
255,255,255,255,255,255,159,244,249,174,178,253,255,255,255,255
255,255,255,255,252,255,241,255,255,251,136,252,255,255,255,255
255,255,255,255,251,255,154,253,255,255,154,250,255,255,255,255
255,255,255,255,255,255,248,167,159,158,254,255,255,255,255,255
255,255,255,255,255,254,255,253,255,255,255,255,255,255,255,255
255,255,255,255,255,255,254,255,253,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,254,254,254,255,255,255,255
255,255,255,255,255,255,255,255,254,254,255,255,255,255,255,255
