255,255,255,255,255,251,254,253,255,255,252,255,254,254,253,254
255,255,255,255,252,251,255,255,252,250,243,255,255,254,255,254
255,255,255,255,255,254,251,250,148,223,253,150,252,255,255,255
255,255,255,255,255,253,251,152,253,255,255,156,254,253,255,255
255,255,255,255,255,247,147,255,252,255,255,146,255,254,255,255
255,255,255,255,254,183,255,255,255,255,252,255,252,255,253,255
255,255,255,255,253,155,254,255,255,255,254,255,255,255,254,255
255,255,255,255,255,222,255,252,235,144,126,115,251,254,255,253
255,255,255,255,232,224,254,146,163,255,255,251,186,254,255,255
255,255,255,254,253,215,148,247,255,255,254,255,164,255,254,255
255,255,255,255,252,154,227,255,255,255,254,251,170,252,254,255
255,255,255,255,252,160,228,254,252,254,255,234,253,254,253,253
255,255,255,255,252,254,148,159,247,253,206,157,255,255,252,255
255,255,255,255,255,253,178,251,220,208,249,255,254,254,255,254
255,255,255,255,252,255,254,255,250,255,255,253,253,255,255,255
255,255,255,255,255,255,254,255,255,252,255,255,254,255,254,254
