255,255,255,255,255,255,255,255,255,251,255,253,255,255,255,255
255,255,255,255,255,255,255,255,253,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,253,226,251,255,255,255,255
255,255,255,255,255,254,254,254,180,210,188,255,254,255,255,255
255,255,255,255,255,253,255,201,242,251,255,251,255,255,255,255
255,255,255,255,254,254,255,144,255,255,253,251,255,254,255,255
255,255,255,255,255,255,188,254,255,251,255,255,255,255,255,255
255,255,255,255,255,255,155,253,252,102,247,253,254,255,255,255
255,255,255,255,254,255,127,238,123,209,116,255,255,255,255,255
255,255,255,255,255,255,125,103,255,255,132,254,254,255,255,255
255,255,255,255,254,254,131,251,255,251,136,250,254,255,255,255
255,255,255,255,251,255,218,128,148,143,251,255,255,255,255,255
255,255,255,255,253,255,255,143,249,254,254,254,255,255,255,255
255,255,255,255,254,254,255,253,254,254,255,255,255,255,255,255
255,255,255,255,255,252,255,253,253,253,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,253,252,255,255,255,255,255
