255,255,255,255,255,255,254,255,255,255,255,254,255,255,255,255
255,255,255,255,254,255,255,255,255,255,255,249,253,252,253,255
255,255,255,255,255,253,255,255,254,251,143,141,147,249,254,254
255,255,255,255,255,255,255,189,149,247,251,254,163,218,255,251
255,255,255,255,254,251,143,252,255,254,255,255,254,169,255,255
255,255,255,255,255,238,225,252,254,255,254,255,255,250,254,255
255,255,255,255,255,134,252,255,255,253,255,254,254,254,255,255
255,255,255,255,250,152,254,255,255,255,254,255,255,253,255,253
255,255,255,254,255,172,255,253,255,253,255,255,255,255,255,255
255,255,255,254,255,201,184,150,147,157,245,255,255,255,255,255
255,255,255,252,248,154,229,254,252,237,146,255,255,255,255,255
255,254,255,254,254,160,251,254,250,255,124,248,255,255,255,255
255,255,255,253,248,155,252,254,249,255,239,255,255,255,255,255
255,255,255,255,254,247,169,253,238,143,252,255,255,255,255,255
255,255,255,255,255,250,246,191,238,255,253,255,255,255,255,255
255,255,255,255,255,253,254,253,253,255,254,255,255,255,255,255
