255,255,255,255,253,255,255,255,251,255,255,251,253,255,255,255
255,255,255,255,255,253,255,255,255,254,255,255,255,255,251,255
255,255,255,255,254,255,252,255,255,197,135,224,252,255,255,254
255,255,255,255,255,252,255,219,126,229,244,208,252,255,255,253
255,255,255,255,252,255,190,143,255,255,255,248,255,255,255,255
255,255,255,255,254,250,101,255,255,254,252,254,255,255,255,255
255,255,255,254,255,114,255,255,255,250,255,255,255,255,255,255
255,255,255,253,255,124,255,255,255,254,255,254,255,255,255,255
255,255,255,254,249,116,231,120,136,146,255,255,255,252,255,255
255,255,255,253,255,190,94,238,255,253,132,253,253,255,253,254
255,255,255,253,250,111,253,252,255,255,252,113,254,251,255,255
255,254,255,254,255,136,248,248,252,255,136,123,255,255,253,253
255,255,255,255,255,244,143,121,129,111,255,252,254,255,255,255
255,255,255,255,251,254,253,248,253,255,253,255,255,255,255,255
255,255,255,255,251,255,253,254,251,255,251,254,255,255,255,255
255,255,255,255,255,254,255,255,252,255,255,254,255,255,255,255
