255,255,255,255,255,252,255,255,254,255,255,253,255,255,255,255
255,255,255,255,253,255,246,255,255,250,254,255,255,255,255,255
255,255,255,255,253,255,252,192,156,190,251,255,255,255,255,255
255,255,255,255,254,255,131,246,255,251,255,255,255,255,255,255
255,255,255,255,247,227,211,255,255,255,255,252,255,255,255,255
255,255,255,255,255,116,251,253,249,253,255,253,255,255,255,255
255,255,255,255,251,127,254,251,252,255,247,251,255,255,255,255
255,255,255,255,254,120,247,253,158,108,105,190,255,255,255,255
255,255,255,255,251,89,248,99,242,254,252,119,255,248,255,255
255,255,255,255,254,234,122,249,249,251,158,226,255,255,255,254
255,255,255,255,245,248,249,144,90,123,244,254,249,255,255,254
255,255,255,255,255,251,255,255,255,254,253,253,254,253,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
