255,255,255,255,255,255,255,255,255,253,255,252,255,253,255,254
255,255,255,255,255,255,255,255,252,255,255,255,255,253,255,255
255,255,255,255,255,255,255,254,255,248,217,215,251,253,255,255
255,255,255,255,255,255,254,253,153,234,251,251,238,247,255,255
255,255,255,255,254,253,240,163,255,250,255,254,255,251,254,255
255,255,255,255,255,249,112,249,255,254,255,255,255,253,253,254
255,255,255,255,252,152,255,252,255,254,252,255,254,253,255,255
255,255,255,255,249,150,254,252,254,252,254,255,254,255,255,253
255,254,255,255,250,192,244,159,154,163,253,255,254,255,255,255
255,254,255,254,255,164,241,248,251,246,153,251,253,255,255,255
255,254,255,255,253,157,250,254,255,255,250,219,252,255,255,255
255,254,255,255,246,153,255,255,255,255,242,242,252,255,255,255
255,254,255,255,255,246,146,250,254,255,157,252,254,255,255,255
255,255,255,255,255,251,246,151,154,188,253,254,255,255,255,255
255,255,255,255,253,255,253,251,254,255,255,255,255,255,255,255
255,255,255,255,255,255,253,255,255,255,255,254,255,255,255,255
