255,255,255,255,255,255,255,253,255,254,255,255,255,255,255,255
255,255,255,255,255,255,255,255,252,254,255,255,255,255,255,255
255,255,255,255,255,255,252,255,252,243,253,255,255,255,255,255
255,255,255,255,254,255,254,189,246,255,254,255,255,255,255,255
254,255,255,255,255,255,223,204,254,255,255,255,255,255,255,255
255,255,255,255,255,255,157,251,254,254,255,254,255,255,255,255
255,255,255,255,252,253,177,252,255,255,254,255,255,255,255,255
255,255,255,255,255,249,146,255,223,153,250,253,255,255,255,255
255,255,255,255,254,252,128,117,238,251,155,255,255,255,255,255
255,255,255,255,255,250,142,162,255,251,157,254,254,255,255,255
255,255,255,255,254,255,249,139,255,183,238,253,255,255,255,255
255,255,255,255,255,255,254,254,169,233,254,253,255,255,255,255
255,255,255,255,255,255,255,255,254,253,254,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
