254,254,253,253,254,249,254,245,254,252,254,254,254,254,254,254
254,254,253,254,254,252,250,252,213,252,254,254,254,254,254,254
254,254,253,250,227,179,188,175,159,253,254,254,254,254,254,254
254,254,251,242,104,251,246,252,162,254,254,254,254,254,254,254
254,254,254,252,253,248,254,255,130,253,253,254,254,254,254,254
254,254,254,254,254,254,254,252,122,254,255,254,254,254,254,254
254,254,254,254,254,254,254,255,146,253,254,254,253,254,254,254
254,254,254,254,254,253,252,248,127,254,248,252,253,254,254,254
254,254,254,254,254,238,190,162,124,163,171,241,250,254,254,254
254,254,254,254,254,242,245,254,129,249,254,255,252,254,254,254
254,254,254,254,254,251,245,255,117,252,253,253,254,254,254,254
254,254,254,254,254,254,253,254,114,252,254,254,254,254,254,254
254,254,254,254,254,254,253,251,116,252,254,254,254,254,254,254
254,254,254,254,254,254,252,252,172,235,253,254,254,254,254,254
254,254,254,254,254,254,253,246,131,233,252,254,254,254,254,254
254,254,254,254,254,254,254,254,252,255,252,254,254,254,254,254
