254,254,254,254,254,254,254,254,254,250,254,254,254,254,254,254
254,254,254,254,254,254,254,254,217,242,254,254,254,254,254,254
254,254,254,254,254,254,254,244,120,244,254,254,254,254,254,254
254,254,254,254,254,254,250,157,250,228,254,254,254,254,254,254
254,254,254,254,254,254,238,249,255,220,254,254,254,254,254,254
254,254,254,254,254,253,174,254,253,195,254,254,254,254,254,254
254,254,254,254,253,113,255,253,251,167,254,254,254,254,254,254
254,254,254,254,212,248,254,255,253,160,253,254,254,254,254,254
254,254,254,254,226,254,254,254,254,156,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,157,255,254,254,254,254,254
254,254,254,254,254,254,254,254,254,176,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,137,254,254,254,254,254,254
254,254,254,254,254,254,254,254,252,196,254,254,254,254,254,254
254,254,254,254,254,254,254,254,253,242,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,225,254,254,254,254,254,254
254,254,254,254,254,254,254,255,253,253,254,254,254,254,254,254
