254,254,254,254,254,253,254,253,248,255,254,254,254,254,254,254
254,254,254,254,254,253,253,195,241,254,254,254,254,254,254,254
254,254,254,254,254,253,253,184,251,253,254,254,254,254,254,254
254,254,254,254,254,254,253,162,221,251,254,254,254,254,254,254
254,254,254,254,254,254,250,175,229,254,254,254,254,254,254,254
254,254,254,254,254,254,252,163,179,253,254,254,254,254,254,254
254,254,254,253,254,254,119,250,151,253,254,254,254,254,254,254
254,254,254,255,252,192,210,252,188,254,254,254,254,254,254,254
254,254,254,254,254,254,252,254,165,245,254,254,254,254,254,254
254,254,254,254,254,254,255,253,147,250,254,254,254,254,254,254
254,254,254,254,254,254,254,254,133,248,254,254,254,254,254,254
254,254,254,254,254,254,254,254,155,247,254,254,254,254,254,254
254,254,254,254,254,254,254,254,140,244,255,253,254,254,254,254
254,254,254,254,254,254,254,253,196,242,255,253,254,254,254,254
254,254,254,254,254,254,254,254,145,243,254,254,254,254,254,254
254,254,254,254,254,254,254,254,253,249,254,254,254,254,254,254
