255,255,255,254,254,255,252,248,253,254,251,253,254,255,255,255
255,255,255,247,189,95,27,247,255,254,100,255,254,255,255,255
255,255,255,245,249,254,254,252,251,254,90,255,254,255,255,255
255,255,255,254,85,250,250,253,28,144,247,253,254,255,255,255
255,255,255,253,254,246,237,247,238,253,254,18,253,255,255,255
255,255,255,253,254,253,253,253,253,253,251,250,248,255,255,255
255,255,255,253,253,253,253,254,253,253,254,254,249,255,255,255
255,255,255,254,254,254,254,254,253,254,254,253,252,255,255,255
255,255,255,254,254,254,254,254,253,254,254,254,250,255,255,255
255,255,255,254,253,253,253,254,253,254,254,243,247,255,255,255
255,255,255,254,253,254,254,254,254,254,254,251,252,255,255,255
255,255,255,254,252,253,255,254,254,254,254,255,234,255,255,255
255,255,255,254,249,253,253,255,253,254,253,254,251,255,255,255
255,255,255,254,248,179,253,246,240,255,235,162,252,255,255,255
255,255,255,254,251,245,119,128,247,208,149,249,251,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
