255,251,254,255,252,253,253,253,252,253,253,252,252,253,255,255
255,203,90,254,253,251,252,252,252,253,253,252,252,253,255,255
255,224,81,254,252,252,252,252,251,253,253,252,252,253,255,255
255,225,110,246,247,253,253,253,253,253,253,252,251,252,255,255
255,254,95,251,249,253,251,252,252,254,254,252,254,252,255,255
255,248,90,254,252,251,252,252,252,250,141,187,254,252,255,255
255,252,85,253,250,251,252,251,252,253,159,213,249,253,255,255
255,249,85,223,249,253,253,252,252,253,165,168,252,252,255,255
255,247,116,93,253,251,251,249,250,253,93,188,251,252,255,255
255,253,251,72,90,236,252,250,251,136,72,124,248,253,255,255
255,250,249,253,101,83,186,201,121,107,145,85,255,254,255,255
255,249,250,246,247,205,94,66,211,242,251,76,178,253,255,255
255,252,252,251,249,248,247,247,247,250,247,83,89,246,255,255
255,251,253,252,253,253,251,252,248,251,250,231,79,246,255,255
255,252,251,251,250,251,251,252,251,251,250,244,186,82,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
