254,254,254,254,254,255,241,222,254,252,254,254,254,254,254,254
253,254,254,254,253,204,252,254,253,240,253,254,254,254,254,254
253,254,253,252,250,252,254,254,253,196,253,254,254,254,254,254
255,254,253,239,254,254,254,254,251,177,255,251,254,254,254,254
254,254,235,253,255,254,253,250,251,174,132,176,234,254,254,254
254,254,248,214,246,246,181,101,243,252,254,255,246,255,254,254
254,254,251,252,252,249,214,253,255,254,254,213,248,254,254,254
254,254,254,254,254,253,250,251,254,254,252,172,252,254,254,254
255,255,254,254,254,254,254,254,254,254,252,143,254,254,254,254
255,255,254,254,254,254,254,254,254,254,244,240,253,254,254,254
255,255,254,254,254,254,254,254,254,255,238,250,254,254,254,254
255,255,254,254,254,254,254,254,254,252,172,254,254,254,254,254
255,255,254,254,254,254,254,254,254,253,165,253,254,254,254,254
255,255,254,254,254,254,254,254,254,255,161,253,254,254,254,254
254,255,254,254,254,254,254,254,254,254,231,238,255,254,254,254
254,254,254,254,254,254,254,254,254,254,254,247,251,254,254,254
