255,255,255,255,255,255,255,253,255,255,255,255,255,255,255,255
255,255,255,255,254,255,253,255,255,255,255,255,255,255,255,255
255,255,255,255,254,255,253,255,255,255,255,255,255,255,255,255
255,255,255,255,255,250,254,233,252,254,255,255,255,255,255,255
255,255,255,255,255,252,127,216,126,253,254,255,255,255,255,255
255,255,255,255,252,160,252,249,132,255,253,253,255,255,255,255
255,255,255,255,255,253,253,225,122,245,253,255,255,255,255,255
255,255,255,255,255,254,229,129,124,135,251,249,255,255,255,255
255,255,255,255,254,255,251,253,255,247,126,250,255,255,255,255
255,255,255,255,252,253,255,255,254,253,127,248,254,255,255,255
255,255,255,255,255,255,250,254,250,246,128,250,254,255,255,255
255,255,255,255,246,126,229,251,192,117,251,255,255,254,255,255
255,255,255,255,253,252,226,126,222,254,255,255,255,255,255,255
255,255,255,255,251,255,253,255,254,252,254,255,255,255,255,255
255,255,255,255,255,253,254,255,255,254,254,255,255,255,255,255
255,255,255,255,255,252,254,253,253,255,255,254,255,255,255,255
