255,255,255,255,255,255,255,255,255,253,255,255,255,255,255,255
255,255,255,255,255,255,251,252,251,255,255,254,255,255,255,255
255,255,255,255,255,250,255,252,255,254,254,255,255,255,255,255
255,255,255,255,255,213,130,153,184,251,253,255,255,255,255,255
255,255,255,255,255,140,249,251,126,255,255,253,255,255,255,255
255,255,255,255,255,255,252,127,248,255,251,254,255,255,255,255
255,255,255,255,250,254,124,129,127,159,249,255,255,255,255,255
255,255,255,255,255,254,252,248,250,249,128,252,254,255,255,255
255,255,255,255,255,255,255,255,255,254,255,124,255,255,255,255
255,255,255,254,255,255,254,255,255,255,255,127,252,255,255,255
255,255,254,252,250,255,252,255,252,254,255,124,255,255,255,255
255,255,255,255,171,225,254,254,251,253,151,234,254,255,255,255
255,255,255,253,254,183,128,148,138,125,250,253,255,255,255,255
255,255,255,255,254,255,252,246,255,255,254,251,255,255,255,255
255,255,255,255,255,255,255,255,255,255,253,255,255,255,255,255
255,255,255,255,255,255,255,255,255,253,255,255,255,255,255,255
