255,255,255,255,255,255,255,252,255,253,255,254,255,255,255,255
255,255,255,255,250,255,233,123,211,171,245,255,255,255,255,255
255,255,255,254,248,153,231,250,255,247,149,250,255,255,255,255
255,255,255,254,182,238,248,252,253,252,192,253,255,255,255,255
255,254,255,243,103,248,250,251,252,189,247,253,255,255,255,255
255,255,254,249,213,255,252,255,255,114,245,252,255,255,255,255
253,255,255,255,255,251,255,238,122,246,103,252,255,255,255,255
255,254,254,254,255,255,251,126,238,255,147,250,255,255,255,255
255,255,255,255,255,246,138,194,252,252,237,223,255,255,255,255
255,255,255,255,249,255,251,255,255,255,228,224,255,255,255,255
255,255,255,255,255,255,254,255,254,250,222,250,255,255,255,255
255,255,255,255,243,240,252,254,253,254,111,253,255,255,255,255
255,255,255,255,246,181,172,254,251,246,136,252,255,255,255,255
255,255,255,255,247,251,252,162,120,174,251,252,255,255,255,255
255,255,255,255,255,255,248,255,245,249,255,251,255,255,255,255
255,255,255,255,255,255,253,255,255,253,255,255,255,255,255,255
