255,255,255,255,250,255,252,255,254,255,254,255,255,255,255,255
255,255,255,255,255,254,250,255,254,255,255,254,255,255,255,255
255,255,255,255,254,254,253,252,253,251,251,253,255,255,255,255
255,255,255,255,250,193,133,164,131,254,250,255,255,255,255,255
255,255,255,255,255,228,254,255,129,255,252,255,255,255,255,255
255,255,255,255,255,253,245,168,167,174,234,251,255,255,255,255
255,255,255,255,255,255,130,162,245,254,205,182,255,255,255,255
255,255,255,255,255,255,248,253,253,250,252,183,255,255,255,255
255,254,255,255,247,255,255,254,255,248,128,252,254,255,255,255
255,255,254,254,255,248,252,252,191,140,251,254,255,255,255,255
255,254,255,255,252,240,155,150,245,255,254,255,255,255,255,255
255,254,255,242,129,190,250,253,255,254,255,255,255,255,255,255
254,255,255,252,255,254,253,252,255,255,255,255,255,255,255,255
255,255,254,255,254,255,254,255,255,255,255,255,255,255,255,255
254,254,254,255,253,254,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,253,255,255,255,255,255,255,255,255,255
