255,255,255,255,254,253,252,255,253,254,255,255,255,255,255,255
255,255,255,255,255,255,253,255,255,255,253,253,255,255,255,255
255,255,255,255,252,252,254,253,251,255,255,255,255,255,255,255
255,255,254,254,139,238,253,133,248,254,255,255,255,255,255,255
251,255,251,125,254,246,248,251,133,255,249,255,255,255,255,253
254,255,255,252,255,255,253,234,236,254,251,255,252,255,254,252
255,254,254,255,249,255,253,108,250,244,237,246,255,255,252,255
255,254,255,255,255,255,252,255,255,255,254,255,137,204,255,255
255,255,254,254,255,255,255,254,254,255,255,255,255,213,255,254
255,255,253,255,252,255,255,255,255,254,255,255,251,182,252,251
255,249,254,252,254,255,255,255,255,255,255,255,251,125,253,255
255,253,135,199,231,198,235,245,253,250,254,248,136,254,254,255
254,255,254,255,251,250,255,253,254,197,242,255,255,255,255,252
255,249,253,255,254,254,255,255,254,252,255,254,255,253,253,255
254,255,255,253,254,255,255,255,255,253,255,255,254,255,255,254
252,253,255,255,255,255,254,254,255,255,255,255,255,254,255,255
