255,255,255,255,253,255,255,255,255,254,255,253,255,255,255,255
255,255,255,255,255,255,251,255,255,255,255,255,255,255,255,255
255,254,255,255,255,255,235,161,254,249,255,255,255,255,255,255
255,255,253,251,149,136,252,251,240,140,255,254,255,255,255,255
255,252,255,186,254,253,255,250,255,144,255,255,255,255,255,255
254,253,255,253,255,255,255,254,174,214,255,255,255,255,255,255
255,252,255,255,255,255,249,202,215,140,138,255,255,255,255,255
253,254,254,253,250,255,142,173,251,253,254,152,254,254,255,255
255,255,255,255,251,147,247,251,248,255,253,142,252,254,255,255
255,255,255,255,252,254,251,254,255,255,248,141,255,255,255,255
255,255,255,255,254,250,255,255,252,255,204,255,255,255,255,255
255,255,255,255,255,255,254,255,255,255,140,254,255,255,255,255
255,255,254,254,255,253,253,252,254,145,254,255,255,255,255,255
255,255,254,252,138,255,255,233,136,253,255,255,255,255,255,255
255,255,254,254,252,170,180,238,250,251,253,255,255,255,255,255
255,255,254,255,254,252,255,254,255,255,255,253,255,255,255,255
