255,255,255,255,253,251,254,255,255,255,255,254,255,255,255,255
255,255,255,255,254,251,255,255,254,251,255,254,255,255,255,255
255,255,255,255,254,255,252,253,249,255,255,253,255,255,255,255
255,255,255,255,253,255,252,138,131,248,254,255,255,255,255,255
255,255,255,255,255,255,168,255,221,249,255,254,255,255,255,255
255,255,255,255,255,254,255,253,156,127,250,254,255,255,255,255
255,255,255,255,255,255,255,252,175,255,156,251,255,255,255,255
255,255,255,255,254,252,255,254,254,251,135,253,255,255,255,255
255,255,255,255,254,255,254,255,251,252,217,252,255,255,255,255
255,255,255,255,255,255,128,254,250,222,253,255,255,255,255,255
255,255,255,255,253,255,129,252,254,127,255,254,255,255,255,255
255,255,255,255,255,254,120,250,251,175,254,254,255,255,255,255
255,255,255,255,251,255,170,148,137,252,255,254,255,255,255,255
255,255,255,255,254,255,253,253,255,255,255,255,255,255,255,255
255,255,255,255,254,255,254,255,255,254,255,253,255,255,255,255
255,255,255,255,255,255,252,254,255,255,254,255,255,255,255,255
