255,255,255,255,254,255,251,255,255,255,255,255,255,255,255,255
255,255,255,255,255,254,255,255,255,255,253,253,255,255,255,255
255,255,255,255,255,170,191,237,161,241,255,254,255,255,255,255
255,255,254,251,147,254,254,255,250,123,255,254,255,255,255,255
254,255,253,167,247,253,253,255,255,152,254,252,255,255,255,255
255,252,255,252,251,255,255,255,255,130,252,253,255,255,255,255
255,255,254,255,255,255,251,252,236,225,255,252,255,255,255,255
255,255,255,255,255,254,252,236,151,212,148,255,254,255,255,255
255,255,255,255,255,254,168,153,255,255,254,146,255,255,252,255
255,255,255,255,252,253,231,253,252,255,255,152,255,255,255,255
255,255,255,255,255,251,251,254,255,251,255,147,252,255,255,255
255,255,255,255,252,255,252,254,254,254,150,255,254,255,255,253
255,255,255,255,255,105,255,255,246,154,255,246,254,255,255,255
255,255,255,255,255,197,103,234,161,250,255,255,255,255,255,255
255,255,255,255,254,255,254,255,255,255,255,254,255,255,255,255
255,255,255,255,254,255,255,255,255,255,255,255,255,255,255,255
