255,255,255,255,255,250,255,255,255,255,255,255,255,255,255,255
255,255,255,255,255,255,255,253,255,254,254,255,255,255,255,255
255,255,255,254,248,253,255,253,254,255,255,255,255,255,255,255
255,255,254,254,228,133,127,253,253,255,255,255,255,255,255,255
255,255,255,250,181,252,254,126,255,255,253,255,255,255,255,255
255,255,255,252,255,255,253,164,251,252,254,255,255,255,255,255
255,255,254,255,254,255,253,131,247,254,253,253,255,255,255,255
254,255,255,255,254,255,170,129,122,121,245,254,255,255,255,255
255,255,255,255,255,254,156,255,253,255,122,252,255,255,255,255
255,255,255,255,255,255,254,255,254,255,255,125,254,255,255,255
255,255,255,255,255,254,255,255,255,250,254,126,255,255,255,254
255,255,255,255,255,255,253,253,255,252,126,251,254,255,255,255
255,255,255,255,255,252,124,224,231,124,254,254,254,255,255,255
255,255,255,255,252,255,248,239,221,250,249,253,255,255,255,255
255,255,255,255,255,255,253,255,255,252,255,253,255,255,255,255
255,255,255,255,253,255,255,255,255,254,254,254,255,255,255,255
