255,255,255,238,247,251,253,252,247,253,253,252,252,255,255,255
255,255,255,180,151,199,151,101,100,92,253,252,252,255,255,255
255,255,255,253,185,125,170,229,85,205,252,253,252,255,255,255
255,255,255,251,252,254,252,247,113,251,252,253,253,255,255,255
255,255,255,252,252,251,253,251,101,251,251,253,253,255,255,255
255,255,255,252,253,253,252,229,118,245,250,251,252,255,255,255
255,255,255,247,249,250,255,193,111,255,254,243,251,255,255,255
255,255,255,143,174,105,90,85,97,76,73,97,254,255,255,255
255,255,255,215,192,143,143,75,151,169,189,115,100,255,255,255
255,255,255,253,254,248,254,115,240,248,249,245,253,255,255,255
255,255,255,251,251,247,233,124,243,253,253,251,252,255,255,255
255,255,255,253,252,250,181,109,249,252,253,251,253,255,255,255
255,255,255,254,252,252,142,221,250,251,250,252,252,255,255,255
255,255,255,251,251,247,123,248,251,252,252,251,252,255,255,255
255,255,255,252,251,249,96,251,252,253,253,253,251,255,255,255
255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255
