255,255,255,255,255,252,255,255,254,253,253,255,255,255,255,255
255,255,255,255,255,254,253,254,255,252,254,254,255,255,255,255
255,255,255,255,254,254,253,254,250,242,250,253,255,255,255,255
255,255,255,255,255,254,248,205,181,217,182,244,254,255,255,255
255,255,255,255,255,250,188,231,254,255,254,189,255,255,255,254
255,255,255,254,253,187,250,255,254,254,254,165,255,255,255,255
255,254,255,253,207,236,255,254,254,255,254,203,255,255,255,255
255,255,255,254,147,247,253,254,255,253,246,238,252,255,255,255
254,255,255,254,188,177,238,254,253,226,203,254,204,255,253,254
255,255,255,250,221,246,192,252,241,196,252,254,177,244,254,255
255,253,254,245,253,252,186,247,191,252,254,251,162,251,254,254
254,254,255,231,248,253,235,129,250,254,253,175,239,253,254,255
255,255,254,248,170,176,236,241,177,173,176,245,254,255,255,255
255,253,253,254,254,254,255,255,254,254,255,254,255,255,255,255
255,255,255,253,254,255,254,254,255,255,252,255,255,255,255,255
253,255,255,255,254,255,254,255,254,255,254,255,255,255,255,255
